ticker_year_month,ticker,yearmonth,year,month,ret,mktrf,smb,hml,wml,pmc,winsor_ret,winsor_mktrf,winsor_smb,winsor_hml,winsor_wml,winsor_pmc,ticker_encode,date,_Nobs,_R2,_adjR2,_b_winsor_mktrf,_b_winsor_smb,_b_winsor_hml,_b_winsor_wml,_b_winsor_pmc,_b_cons
CWY_2015_02,CWY,201502,2015,2,-.13337447,3.25,-.41,-3.1900001,.46000001,-.011163509,-.13337447,3.25,-.41,-3.1900001,.46000001,-.011163509,CWY,2015m2,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2015_06,CWY,201506,2015,6,-.055201698,-4.4699998,1.14,-.25999999,3.77,.00648958,-.055201698,-4.4699998,1.14,-.25999999,3.77,.00648958,CWY,2015m6,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2015_01,CWY,201501,2015,1,-.040714879,.38,-2.9200001,4.4200001,5.0300002,.0052615809,-.040714879,.38,-2.9200001,4.1100001,5.0300002,.0052615809,CWY,2015m1,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2018_09,CWY,201809,2018,9,-.023376623,-.81999999,.07,3.1500001,-.19,.021040635,-.023376623,-.81999999,.07,3.1500001,-.19,.021040635,CWY,2018m9,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2020_04,CWY,202004,2020,4,.10324484,11.12,1.13,-5.6599998,4.8600001,.029200392,.10324484,11.12,1.13,-5.6599998,4.8600001,.029200392,CWY,2020m4,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2017_02,CWY,201702,2017,2,.078928575,2.23,-1.46,2.6199999,-1.92,-.0078747254,.078928575,2.23,-1.46,2.6199999,-1.92,-.0078747254,CWY,2017m2,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2019_08,CWY,201908,2019,8,-.14462809,-6.27,1.55,-3.04,2.3699999,-.035762217,-.14462809,-6.27,1.55,-3.04,2.3699999,-.035762217,CWY,2019m8,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2018_10,CWY,201810,2018,10,-.04255319,-9.3999996,.56,1.52,-1.83,.01053409,-.04255319,-9.3999996,.56,1.52,-1.83,.01053409,CWY,2018m10,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2017_01,CWY,201701,2017,1,-.073154584,5.9000001,-1.54,3.3299999,2.96,-.0042488207,-.073154584,5.9000001,-1.54,3.3299999,2.96,-.0042488207,CWY,2017m1,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2018_12,CWY,201812,2018,12,-.020588236,-2.5999999,-2.3199999,1.17,.99000001,-.010949171,-.020588236,-2.5999999,-2.3199999,1.17,.99000001,-.010949171,CWY,2018m12,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2015_04,CWY,201504,2015,4,-.037644047,6.2199998,10.33,.51999998,5.5999999,.0030622142,-.037644047,6.2199998,5.6100001,.51999998,5.5999999,.0030622142,CWY,2015m4,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2020_11,CWY,202011,2020,11,.16585366,13.52,-1.9299999,2,-8.3699999,.022820441,.16585366,12.84,-1.9299999,2,-5.3800001,.022820441,CWY,2020m11,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2019_09,CWY,201909,2019,9,-.057971016,1.16,1.3,.38,-1.34,.0068113334,-.057971016,1.16,1.3,.38,-1.34,.0068113334,CWY,2019m9,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2021_03,CWY,202103,2021,3,.0091743115,1.14,-2.29,4.1100001,-3.8399999,-.015016256,.0091743115,1.14,-2.29,4.1100001,-3.8399999,-.015016256,CWY,2021m3,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2019_02,CWY,201902,2019,2,.20221607,3.3399999,-1.13,-.18000001,-.62,.017607654,.20221607,3.3399999,-1.13,-.18000001,-.62,.017607654,CWY,2019m2,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2018_11,CWY,201811,2018,11,-.055555556,3.3599999,-1.49,-1.21,-3.28,.010638463,-.055555556,3.3599999,-1.49,-1.21,-3.28,.010638463,CWY,2018m11,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2019_03,CWY,201903,2019,3,.023041476,.75,-.16,1.27,3.79,.0086373594,.023041476,.75,-.16,1.27,3.79,.0086373594,CWY,2019m3,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2020_03,CWY,202003,2020,3,-.25330397,-19.08,-2.48,1.17,-2.79,-.021546165,-.22570533,-12.22,-2.48,1.17,-2.79,-.021546165,CWY,2020m3,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2018_08,CWY,201808,2018,8,.034946237,-2.4300001,-1.3099999,-3.02,.33000001,-.038168304,.034946237,-2.4300001,-1.3099999,-3.02,.33000001,-.035762217,CWY,2018m8,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2019_12,CWY,201912,2019,12,-.051886793,2.99,1.4400001,1.02,1.9299999,.010239188,-.051886793,2.99,1.4400001,1.02,1.9299999,.010239188,CWY,2019m12,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2020_12,CWY,202012,2020,12,-.016736401,5.25,1.3,-2.5599999,6.0999999,.038027406,-.016736401,5.25,1.3,-2.5599999,6.0999999,.031121695,CWY,2020m12,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2019_10,CWY,201910,2019,10,-.053846154,2.8099999,-2.3900001,-.31,1.46,-.01743844,-.053846154,2.8099999,-2.3900001,-.31,1.46,-.01743844,CWY,2019m10,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2015_07,CWY,201507,2015,7,-.077990748,-3.45,-6.0999999,-2.77,-5.4499998,-.014758681,-.077990748,-3.45,-4.4899998,-2.77,-5.3800001,-.014758681,CWY,2015m7,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2015_08,CWY,201508,2015,8,-.035125449,-10.81,-1.02,.77999997,-.090000004,.013669481,-.035125449,-10.81,-1.02,.77999997,-.090000004,.013669481,CWY,2015m8,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2020_01,CWY,202001,2020,1,.014925373,-2.8699999,-1.4400001,-2.96,3.72,-.012533123,.014925373,-2.8699999,-1.4400001,-2.96,3.72,-.012533123,CWY,2020m1,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2021_05,CWY,202105,2021,5,-.031578947,1.75,-.43000001,1.1900001,-2.3599999,-.0089715607,-.031578947,1.75,-.43000001,1.1900001,-2.3599999,-.0089715607,CWY,2021m5,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2019_04,CWY,201904,2019,4,.013513514,1.61,-.46000001,-2.3699999,-.30000001,-.0092024952,.013513514,1.61,-.46000001,-2.3699999,-.30000001,-.0092024952,CWY,2019m4,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2015_05,CWY,201505,2015,5,.065327302,-1.55,8.5900002,.63999999,5.8400002,-.00079391891,.065327302,-1.55,5.6100001,.63999999,5.8400002,-.00079391891,CWY,2015m5,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2020_10,CWY,202010,2020,10,-.019138755,-.029999999,-.43000001,-.11,.38999999,-.012028286,-.019138755,-.029999999,-.43000001,-.11,.38999999,-.012028286,CWY,2020m10,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
CWY_2021_02,CWY,202102,2021,2,-.018018018,3.8699999,1.63,4.9099998,-.72000003,.031121695,-.018018018,3.8699999,1.63,4.1100001,-.72000003,.031121695,CWY,2021m2,53,.2035826143979676,.1188573606105172,.0083019927872651,-.0030688102752922,-.0008285265790247,.001664419911471,.174646392392965,.0014229567571848
DCN_2021_06,DCN,202106,2021,6,-.11864407,-.87,.60000002,-.98000002,.85000002,.0060198558,-.11864407,-.87,.60000002,-.98000002,.85000002,.0060198558,DCN,2021m6,,,,,,,,,
DCN_2020_01,DCN,202001,2020,1,-.11953595,-2.8699999,-1.4400001,-2.96,3.72,-.012533123,-.11953595,-2.8699999,-1.4400001,-2.96,3.72,-.012533123,DCN,2020m1,,,,,,,,,
DCN_2021_05,DCN,202105,2021,5,-.16901408,1.75,-.43000001,1.1900001,-2.3599999,-.0089715607,-.16901408,1.75,-.43000001,1.1900001,-2.3599999,-.0089715607,DCN,2021m5,,,,,,,,,
DCN_2021_04,DCN,202104,2021,4,.075757578,4.3400002,2.0799999,-1.59,6.71,.0087937117,.075757578,4.3400002,2.0799999,-1.59,6.71,.0087937117,DCN,2021m4,,,,,,,,,
DJS_2013_12,DJS,201312,2013,12,.016835017,-.2,.86000001,-1.1900001,3.4100001,.0029903748,.016835017,-.2,.86000001,-1.1900001,3.4100001,.0029903748,DJS,2013m12,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2013_10,DJS,201310,2013,10,-.05882353,3.49,-2.3399999,.74000001,1.89,-.015254092,-.05882353,3.49,-2.3399999,.74000001,1.89,-.015254092,DJS,2013m10,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2010_07,DJS,201007,2010,7,.11368909,9.5600004,-1.08,-.91000003,.56,.0057278667,.11368909,9.5600004,-1.08,-.91000003,.56,.0057278667,DJS,2010m7,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2010_10,DJS,201010,2010,10,-.046184737,3.7,1.4400001,-2.3199999,1.3200001,-.0014420506,-.046184737,3.7,1.4400001,-2.3199999,1.3200001,-.0014420506,DJS,2010m10,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2010_09,DJS,201009,2010,9,.010141988,12.84,1.64,-.80000001,-1.23,.0031476622,.010141988,12.84,1.64,-.80000001,-1.23,.0031476622,DJS,2010m9,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2012_09,DJS,201209,2012,9,.037190083,4.46,.98000002,1.61,-1.13,.0066022081,.037190083,4.46,.98000002,1.61,-1.13,.0066022081,DJS,2012m9,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2010_02,DJS,201002,2010,2,-.0042016809,2.6300001,-2.0799999,1.5700001,1,.0038419233,-.0042016809,2.6300001,-2.0799999,1.5700001,1,.0038419233,DJS,2010m2,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2011_05,DJS,201105,2011,5,-.092274681,-2.53,-1.98,2.01,4.3099999,.013962637,-.092274681,-2.53,-1.98,2.01,4.3099999,.013962637,DJS,2011m5,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2010_12,DJS,201012,2010,12,.0090497741,6.7600002,2.45,-2.8199999,.20999999,.0086267898,.0090497741,6.7600002,2.45,-2.8199999,.20999999,.0086267898,DJS,2010m12,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2013_09,DJS,201309,2013,9,.024822695,6.7800002,.38999999,-1.98,1.53,.013716104,.024822695,6.7800002,.38999999,-1.98,1.53,.013716104,DJS,2013m9,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2010_01,DJS,201001,2010,1,-.11851852,-6.25,4.52,-.02,-2.71,.0016310653,-.11851852,-6.25,4.52,-.02,-2.71,.0016310653,DJS,2010m1,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2013_08,DJS,201308,2013,8,.044444446,-.22,1.11,-1.75,.92000002,-.00012423463,.044444446,-.22,1.11,-1.75,.92000002,-.00012423463,DJS,2013m8,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2010_11,DJS,201011,2010,11,-.069473684,-1.15,1.08,.66000003,5.1399999,.0056547206,-.069473684,-1.15,1.08,.66000003,5.1399999,.0056547206,DJS,2010m11,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2011_03,DJS,201103,2011,3,.030368764,2.0799999,-.75999999,-1.6799999,.31,.0062916488,.030368764,2.0799999,-.75999999,-1.6799999,.31,.0062916488,DJS,2011m3,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2010_06,DJS,201006,2010,6,-.020454545,-.2,-1.05,1.3,-1.91,.0014570738,-.020454545,-.2,-1.05,1.3,-1.91,.0014570738,DJS,2010m6,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2010_08,DJS,201008,2010,8,.027083334,-.79000002,-.07,.47,3.4200001,-.002229332,.027083334,-.79000002,-.07,.47,3.4200001,-.002229332,DJS,2010m8,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2011_01,DJS,201101,2011,1,.062780268,-.79000002,-.88999999,3,.41,-.0025590062,.062780268,-.79000002,-.88999999,3,.41,-.0025590062,DJS,2011m1,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2011_04,DJS,201104,2011,4,-.018947368,4.77,-.61000001,-.52999997,2.1199999,-.0045245378,-.018947368,4.77,-.61000001,-.52999997,2.1199999,-.0045245378,DJS,2011m4,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2011_02,DJS,201102,2011,2,-.027426161,-.07,.31,-4.3600001,1.15,.014083157,-.027426161,-.07,.31,-4.3600001,1.15,.014083157,DJS,2011m2,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2011_06,DJS,201106,2011,6,-.040189125,-2.3199999,-1.98,-.059999999,.15000001,.0076642875,-.040189125,-2.3199999,-1.98,-.059999999,.15000001,.0076642875,DJS,2011m6,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2011_07,DJS,201107,2011,7,-.26108375,1.29,1.25,-1.0599999,4.3699999,.014800759,-.22570533,1.29,1.25,-1.0599999,4.3699999,.014800759,DJS,2011m7,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2013_11,DJS,201311,2013,11,.091911763,-2.21,-.36000001,1.75,5.1999998,-.001076303,.091911763,-2.21,-.36000001,1.75,5.1999998,-.001076303,DJS,2013m11,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2010_03,DJS,201003,2010,3,.0021097045,7.6500001,-.41999999,1.21,1.67,.012609282,.0021097045,7.6500001,-.41999999,1.21,1.67,.012609282,DJS,2010m3,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2010_04,DJS,201004,2010,4,-.012631579,.75999999,3.9400001,-.87,.41999999,-.0025038228,-.012631579,.75999999,3.9400001,-.87,.41999999,-.0025038228,DJS,2010m4,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DJS_2010_05,DJS,201005,2010,5,-.061833687,-12.22,-3.0599999,1.5599999,-3.97,-.0041778781,-.061833687,-12.22,-3.0599999,1.5599999,-3.97,-.0041778781,DJS,2010m5,25,.2235421032105974,.0192110777397021,.0060073845092418,-.0063302360011572,.0015863986140245,-.0024523317880552,-2.1506701281585,-.0105700425791686
DOW_2010_03,DOW,201003,2010,3,-.04304453,7.6500001,-.41999999,1.21,1.67,.012609282,-.04304453,7.6500001,-.41999999,1.21,1.67,.012609282,DOW,2010m3,107,.3390003134612687,.3062775567019256,.0113675401116553,.0093607093114964,-.0021853363207775,-.0030376768355122,-.8363513328144011,.0013602865931132
DOW_2016_12,DOW,201612,2016,12,.074071251,-1.9,.81999999,1.1900001,-.68000001,-.0049972739,.074071251,-1.9,.81999999,1.1900001,-.68000001,-.0049972739,DOW,2016m12,107,.3390003134612687,.3062775567019256,.0113675401116553,.0093607093114964,-.0021853363207775,-.0030376768355122,-.8363513328144011,.0013602865931132
DOW_2014_07,DOW,201407,2014,7,.077413656,3.3199999,.11,2.77,-.25999999,-.0017333,.077413656,3.3199999,.11,2.77,-.25999999,-.0017333,DOW,2014m7,107,.3390003134612687,.3062775567019256,.0113675401116553,.0093607093114964,-.0021853363207775,-.0030376768355122,-.8363513328144011,.0013602865931132
DOW_2020_05,DOW,202005,2020,5,.081531964,.31999999,5.6100001,-8.6499996,.47,.034827273,.081531964,.31999999,5.6100001,-5.6599998,.47,.031121695,DOW,2020m5,107,.3390003134612687,.3062775567019256,.0113675401116553,.0093607093114964,-.0021853363207775,-.0030376768355122,-.8363513328144011,.0013602865931132
DOW_2011_05,DOW,201105,2011,5,.054039858,-2.53,-1.98,2.01,4.3099999,.013962637,.054039858,-2.53,-1.98,2.01,4.3099999,.013962637,DOW,2011m5,107,.3390003134612687,.3062775567019256,.0113675401116553,.0093607093114964,-.0021853363207775,-.0030376768355122,-.8363513328144011,.0013602865931132
DOW_2013_12,DOW,201312,2013,12,.021002971,-.2,.86000001,-1.1900001,3.4100001,.0029903748,.021002971,-.2,.86000001,-1.1900001,3.4100001,.0029903748,DOW,2013m12,107,.3390003134612687,.3062775567019256,.0113675401116553,.0093607093114964,-.0021853363207775,-.0030376768355122,-.8363513328144011,.0013602865931132
DOW_2010_06,DOW,201006,2010,6,-.42584106,-.2,-1.05,1.3,-1.91,.0014570738,-.22570533,-.2,-1.05,1.3,-1.91,.0014570738,DOW,2010m6,107,.3390003134612687,.3062775567019256,.0113675401116553,.0093607093114964,-.0021853363207775,-.0030376768355122,-.8363513328144011,.0013602865931132
DOW_2010_02,DOW,201002,2010,2,-.04934153,2.6300001,-2.0799999,1.5700001,1,.0038419233,-.04934153,2.6300001,-2.0799999,1.5700001,1,.0038419233,DOW,2010m2,107,.3390003134612687,.3062775567019256,.0113675401116553,.0093607093114964,-.0021853363207775,-.0030376768355122,-.8363513328144011,.0013602865931132
DOW_2018_11,DOW,201811,2018,11,-.093934447,3.3599999,-1.49,-1.21,-3.28,.010638463,-.093934447,3.3599999,-1.49,-1.21,-3.28,.010638463,DOW,2018m11,107,.3390003134612687,.3062775567019256,.0113675401116553,.0093607093114964,-.0021853363207775,-.0030376768355122,-.8363513328144011,.0013602865931132
